ops,ano,falt_total,falt_cont,falt_ind,falt_ind_modelo,cols_total,cols_cont,cols_ind,cols_ind_modelo,perc_total,perc_cont,perc_ind,perc_ind_modelo
411213,2007,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
411426,2007,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
412252,2007,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
413305,2007,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
414573,2007,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
414981,2007,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
415014,2007,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
415227,2007,18,15,3,2,87,51,36,35,0.20689655172413793,0.29411764705882354,0.08333333333333333,0.05714285714285714
316695,2007,18,14,4,3,87,51,36,35,0.20689655172413793,0.27450980392156865,0.1111111111111111,0.08571428571428572
415456,2007,18,4,14,13,87,51,36,35,0.20689655172413793,0.0784313725490196,0.3888888888888889,0.37142857142857144
300713,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
301574,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
302953,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
303364,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
303585,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
304051,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
304158,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
304441,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
304484,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
304883,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
310042,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
311294,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
312762,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
313211,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
314242,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
314366,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
319180,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
319597,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
321125,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
322261,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
322571,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
323268,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
323357,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
325082,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
326933,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
328073,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
329886,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
331341,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
331651,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
334774,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
335801,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
336858,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
337374,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
337498,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
337668,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
339245,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
339377,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
340952,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
342131,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
342335,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
346209,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
347795,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
348261,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
350249,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
350346,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
350559,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
350699,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
350729,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
351563,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
352861,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
353698,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
354295,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
354325,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
354741,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
355577,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
357260,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
357511,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
358126,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
359394,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
359661,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
362140,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
362824,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
364312,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
365297,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
366064,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
366561,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
367729,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
369187,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
370975,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
371629,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
372561,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
373010,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
388122,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
394734,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
400289,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
402010,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
402354,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
403873,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
403920,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
408328,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
409308,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
411086,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
411744,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
413275,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
413399,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
414352,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
414697,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
414867,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
414891,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
414956,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
415138,2007,17,14,3,2,87,51,36,35,0.19540229885057472,0.27450980392156865,0.08333333333333333,0.05714285714285714
305740,2007,17,13,4,3,87,51,36,35,0.19540229885057472,0.2549019607843137,0.1111111111111111,0.08571428571428572
339601,2007,17,13,4,3,87,51,36,35,0.19540229885057472,0.2549019607843137,0.1111111111111111,0.08571428571428572
405248,2007,17,13,4,3,87,51,36,35,0.19540229885057472,0.2549019607843137,0.1111111111111111,0.08571428571428572
413038,2007,17,13,4,3,87,51,36,35,0.19540229885057472,0.2549019607843137,0.1111111111111111,0.08571428571428572
415961,2007,17,5,12,11,87,51,36,35,0.19540229885057472,0.09803921568627451,0.3333333333333333,0.3142857142857143
27,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
515,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
884,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
5711,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
301728,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
301949,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
302147,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
302490,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
303267,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
303356,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
304395,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
304638,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
311057,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
311359,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
313165,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
313751,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
314609,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
316458,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
316997,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
317012,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
317144,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
317501,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
318388,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
319996,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
320889,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
320897,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
321044,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
321087,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
322831,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
324159,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
326861,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
327417,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
327867,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
328308,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
328375,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
330566,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
331490,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
331872,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
335762,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
336467,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
338346,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
339091,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
340251,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
344397,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
344729,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
345571,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
346471,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
348295,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
349682,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
351695,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
353663,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
354066,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
354619,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
354686,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
355241,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
355593,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
361518,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
365530,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
366439,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
368253,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
374440,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
385255,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
387495,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
394009,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
401480,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
402796,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
403911,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
405604,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
407682,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
409839,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
412350,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
414735,2007,16,13,3,2,87,51,36,35,0.1839080459770115,0.2549019607843137,0.08333333333333333,0.05714285714285714
306959,2007,16,12,4,3,87,51,36,35,0.1839080459770115,0.23529411764705882,0.1111111111111111,0.08571428571428572
349712,2007,16,12,4,3,87,51,36,35,0.1839080459770115,0.23529411764705882,0.1111111111111111,0.08571428571428572
402923,2007,16,12,4,3,87,51,36,35,0.1839080459770115,0.23529411764705882,0.1111111111111111,0.08571428571428572
412830,2007,16,12,4,3,87,51,36,35,0.1839080459770115,0.23529411764705882,0.1111111111111111,0.08571428571428572
336220,2007,16,4,12,11,87,51,36,35,0.1839080459770115,0.0784313725490196,0.3333333333333333,0.3142857142857143
339636,2007,16,4,12,11,87,51,36,35,0.1839080459770115,0.0784313725490196,0.3333333333333333,0.3142857142857143
415766,2007,16,3,13,12,87,51,36,35,0.1839080459770115,0.058823529411764705,0.3611111111111111,0.34285714285714286
361,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
6980,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
301744,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
304034,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
304344,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
306100,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
306762,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
309222,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
309338,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
310131,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
311375,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
311944,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
315265,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
315729,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
318213,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
323993,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
324175,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
326356,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
330264,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
333221,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
338362,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
342203,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
346951,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
347736,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
348180,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
348244,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
350630,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
351270,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
351407,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
351644,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
352501,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
352683,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
356581,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
360244,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
361941,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
363766,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
363944,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
364860,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
367087,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
393321,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
404365,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
408514,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
409197,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
412171,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
412457,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
413631,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
414280,2007,15,12,3,2,87,51,36,35,0.1724137931034483,0.23529411764705882,0.08333333333333333,0.05714285714285714
43,2007,15,11,4,3,87,51,36,35,0.1724137931034483,0.21568627450980393,0.1111111111111111,0.08571428571428572
304701,2007,15,11,4,3,87,51,36,35,0.1724137931034483,0.21568627450980393,0.1111111111111111,0.08571428571428572
414824,2007,15,8,7,6,87,51,36,35,0.1724137931034483,0.1568627450980392,0.19444444444444445,0.17142857142857143
370321,2007,15,4,11,10,87,51,36,35,0.1724137931034483,0.0784313725490196,0.3055555555555556,0.2857142857142857
304859,2007,15,3,12,11,87,51,36,35,0.1724137931034483,0.058823529411764705,0.3333333333333333,0.3142857142857143
376663,2007,15,3,12,11,87,51,36,35,0.1724137931034483,0.058823529411764705,0.3333333333333333,0.3142857142857143
477,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
701,2007,14,11,3,2,87,51,36,35,0.16091954022988506,0.21568627450980393,0.08333333333333333,0.05714285714285714
