ops,ano,falt_total,falt_cont,falt_ind,falt_ind_modelo,cols_total,cols_cont,cols_ind,cols_ind_modelo,perc_total,perc_cont,perc_ind,perc_ind_modelo
365785.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
365939.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
366064.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
366145.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
366307.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
366340.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
366439.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
366510.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
366552.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
366561.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
366811.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
367087.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
367095.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
367176.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
367397.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
367486.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
367613.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
367729.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
367966.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
368148.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
368181.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
368253.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
368555.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
368849.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
369187.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
369233.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
369292.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
369373.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
369411.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
369462.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
369616.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
369659.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
369934.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
370070.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
370088.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
370258.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
370363.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
370568.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
370681.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
370711.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
370975.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
371106.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
371254.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
371343.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
371564.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
371629.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
371777.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
371891.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
372030.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
372404.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
372561.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
372609.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
372960.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
373010.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
373109.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
373141.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
373788.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
373907.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
374440.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
374903.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
375268.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
375454.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
375471.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
375918.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
376493.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
376663.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
378038.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
378682.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
378941.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
379280.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
379557.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
379778.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
379891.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
379956.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
380041.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
380555.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
380563.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
381144.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
381161.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
382281.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
382337.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
382442.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
382540.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
382574.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
382639.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
382655.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
382868.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
382876.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
383520.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
383929.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
383945.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
384003.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
384054.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
384356.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
384577.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
384585.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
384739.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
384844.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
385255.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
385620.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
385751.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
386219.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
386588.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
386898.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
386901.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
387185.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
387495.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
388092.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
388122.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
388742.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
389358.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
389421.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
389854.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
390178.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
390259.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
391298.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
391727.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
392154.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
392391.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
392804.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
393321.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
393533.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
394009.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
394271.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
394734.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
395340.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
395480.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
397245.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
400106.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
400289.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
400319.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
400327.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
400360.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
400386.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
400459.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
400556.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
400572.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
400629.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
400661.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
400734.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
400742.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
400785.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
400882.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
400947.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
401021.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
401072.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
401081.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
401137.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
401196.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
401200.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
401277.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
401293.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
401382.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
401455.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
401463.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
401480.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
401587.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
401595.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
401609.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
401757.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
401773.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
401803.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
401811.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
401846.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
401871.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
401919.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
401986.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
402001.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
402010.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
402036.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
402095.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
402109.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
402125.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
402141.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
402150.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
402206.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
402214.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
402354.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
402419.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
402478.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
402516.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
402583.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
402770.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
402834.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
402893.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
402915.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
402923.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
402982.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
403130.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
403202.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
403237.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
403245.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
403300.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
403334.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
403369.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
403458.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
403512.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
403580.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
403709.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
403768.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
403814.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
403865.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
403873.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
403911.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
403920.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
403962.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
403997.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
404047.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
404128.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
404306.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
404331.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
404365.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
404381.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
404497.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
404713.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
404772.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
404811.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
404888.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
404942.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
404993.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
405051.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
405060.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
405124.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
405141.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
405230.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
405248.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
405302.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
405400.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
405434.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
405582.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
405604.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
405671.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
405680.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
405761.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
405795.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
405931.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
406104.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
406121.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
406201.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
406210.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
406236.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
406244.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
406295.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
406406.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
406457.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
406481.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
406503.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
406546.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
406554.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
406635.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
406643.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
406651.0,2003,28,23,5,3,101,51,50,43,0.27722772277227725,0.45098039215686275,0.1,0.06976744186046512
